mass,ta,tb,ewl,rmr
47.4,46.4,43.51,2.07,0.72
47.5,46.4,43.52,2.06,0.73
47.6,46.4,43.53,2.06,0.74
47.7,46.4,43.53,2.05,0.76
47.8,46.4,43.54,2.04,0.78
47.9,46.4,43.55,2.04,0.8
48,46.4,43.55,2.03,0.82
48.1,46.4,43.56,2.03,0.84
48.2,46.4,43.57,2.03,0.87
48.3,46.4,43.57,2.03,0.89
48.4,46.4,43.58,2.03,0.92
48.5,46.4,43.59,2.03,0.94
48.6,46.4,43.59,2.03,0.97
48.7,46.4,43.6,2.03,0.99
48.8,46.4,43.61,2.04,1.01
43.1,46.5,43.34,1.59,0.75
43.2,46.5,43.34,1.67,0.78
43.3,46.5,43.34,1.75,0.82
43.4,46.5,43.35,1.82,0.86
43.5,46.5,43.35,1.88,0.9
43.6,46.5,43.36,1.94,0.93
43.7,46.5,43.36,1.99,0.96
43.8,46.5,43.36,2.04,0.99
43.9,46.5,43.37,2.08,1.01
44,46.5,43.37,2.12,1.03
44.1,46.5,43.38,2.15,1.04
44.2,46.5,43.38,2.18,1.06
44.3,46.5,43.38,2.21,1.06
44.4,46.5,43.39,2.23,1.07
44.5,46.5,43.39,2.25,1.07
44.6,46.5,43.4,2.27,1.07
44.7,46.5,43.4,2.28,1.06
44.8,46.5,43.41,2.29,1.05
44.9,46.5,43.41,2.3,1.04
45,46.5,43.41,2.3,1.03
45.1,46.5,43.42,2.3,1.02
45.2,46.5,43.42,2.31,1.01
45.3,46.5,43.43,2.3,0.99
45.4,46.5,43.43,2.3,0.98
45.5,46.5,43.44,2.3,0.96
45.6,46.5,43.44,2.29,0.94
45.7,46.5,43.45,2.29,0.93
45.8,46.5,43.45,2.28,0.91
45.9,46.5,43.46,2.27,0.89
46,46.5,43.47,2.26,0.87
46.1,46.5,43.47,2.25,0.85
46.2,46.5,43.48,2.24,0.84
46.3,46.5,43.48,2.23,0.82
46.4,46.5,43.49,2.21,0.8
46.5,46.5,43.49,2.2,0.78
46.6,46.5,43.5,2.19,0.77
46.7,46.5,43.5,2.18,0.75
46.8,46.5,43.51,2.17,0.74
46.9,46.5,43.52,2.15,0.73
47,46.5,43.52,2.14,0.73
47.1,46.5,43.53,2.13,0.72
47.2,46.5,43.53,2.12,0.72
47.3,46.5,43.54,2.11,0.72
47.4,46.5,43.55,2.1,0.73
47.5,46.5,43.55,2.09,0.74
47.6,46.5,43.56,2.09,0.75
47.7,46.5,43.57,2.08,0.76
47.8,46.5,43.57,2.07,0.78
47.9,46.5,43.58,2.07,0.8
48,46.5,43.59,2.06,0.83
48.1,46.5,43.59,2.06,0.85
48.2,46.5,43.6,2.06,0.87
48.3,46.5,43.61,2.06,0.9
48.4,46.5,43.61,2.06,0.93
48.5,46.5,43.62,2.06,0.95
48.6,46.5,43.63,2.06,0.98
48.7,46.5,43.63,2.07,1
48.8,46.5,43.64,2.07,1.02
43.1,46.6,43.37,1.62,0.76
43.2,46.6,43.38,1.7,0.79
43.3,46.6,43.38,1.77,0.83
43.4,46.6,43.38,1.84,0.87
43.5,46.6,43.39,1.91,0.91
43.6,46.6,43.39,1.96,0.94
43.7,46.6,43.39,2.02,0.97
43.8,46.6,43.4,2.06,1
43.9,46.6,43.4,2.11,1.02
44,46.6,43.41,2.15,1.04
44.1,46.6,43.41,2.18,1.06
44.2,46.6,43.41,2.21,1.07
44.3,46.6,43.42,2.24,1.08
44.4,46.6,43.42,2.26,1.08
44.5,46.6,43.43,2.28,1.08
44.6,46.6,43.43,2.29,1.08
44.7,46.6,43.43,2.31,1.07
44.8,46.6,43.44,2.32,1.07
44.9,46.6,43.44,2.33,1.06
45,46.6,43.45,2.33,1.04
45.1,46.6,43.45,2.33,1.03
45.2,46.6,43.46,2.33,1.02
45.3,46.6,43.46,2.33,1
45.4,46.6,43.47,2.33,0.98
45.5,46.6,43.47,2.33,0.97
45.6,46.6,43.48,2.32,0.95
45.7,46.6,43.48,2.31,0.93
45.8,46.6,43.49,2.31,0.91
45.9,46.6,43.49,2.3,0.89
46,46.6,43.5,2.29,0.87
46.1,46.6,43.5,2.28,0.86
46.2,46.6,43.51,2.27,0.84
46.3,46.6,43.51,2.25,0.82
46.4,46.6,43.52,2.24,0.8
46.5,46.6,43.53,2.23,0.78
46.6,46.6,43.53,2.22,0.77
46.7,46.6,43.54,2.21,0.75
46.8,46.6,43.54,2.2,0.74
46.9,46.6,43.55,2.18,0.73
47,46.6,43.55,2.17,0.73
47.1,46.6,43.56,2.16,0.72
47.2,46.6,43.57,2.15,0.72
47.3,46.6,43.57,2.14,0.73
47.4,46.6,43.58,2.13,0.73
47.5,46.6,43.59,2.12,0.74
47.6,46.6,43.59,2.12,0.75
47.7,46.6,43.6,2.11,0.77
47.8,46.6,43.6,2.1,0.79
47.9,46.6,43.61,2.1,0.81
48,46.6,43.62,2.1,0.83
48.1,46.6,43.62,2.09,0.86
48.2,46.6,43.63,2.09,0.88
48.3,46.6,43.64,2.09,0.91
48.4,46.6,43.64,2.09,0.94
48.5,46.6,43.65,2.09,0.96
48.6,46.6,43.66,2.09,0.99
48.7,46.6,43.67,2.1,1.01
48.8,46.6,43.67,2.1,1.03
43.1,46.7,43.41,1.64,0.76
43.2,46.7,43.41,1.72,0.8
43.3,46.7,43.41,1.8,0.84
43.4,46.7,43.42,1.87,0.88
43.5,46.7,43.42,1.93,0.92
43.6,46.7,43.42,1.99,0.95
43.7,46.7,43.43,2.04,0.98
43.8,46.7,43.43,2.09,1.01
43.9,46.7,43.44,2.13,1.04
44,46.7,43.44,2.17,1.06
44.1,46.7,43.44,2.21,1.07
44.2,46.7,43.45,2.24,1.08
44.3,46.7,43.45,2.26,1.09
44.4,46.7,43.46,2.29,1.09
44.5,46.7,43.46,2.31,1.09
44.6,46.7,43.46,2.32,1.09
44.7,46.7,43.47,2.34,1.09
44.8,46.7,43.47,2.35,1.08
44.9,46.7,43.48,2.35,1.07
45,46.7,43.48,2.36,1.05
45.1,46.7,43.49,2.36,1.04
45.2,46.7,43.49,2.36,1.03
45.3,46.7,43.5,2.36,1.01
45.4,46.7,43.5,2.36,0.99
45.5,46.7,43.51,2.36,0.97
45.6,46.7,43.51,2.35,0.96
45.7,46.7,43.52,2.34,0.94
45.8,46.7,43.52,2.34,0.92
45.9,46.7,43.53,2.33,0.9
46,46.7,43.53,2.32,0.88
46.1,46.7,43.54,2.31,0.86
46.2,46.7,43.54,2.3,0.84
46.3,46.7,43.55,2.28,0.82
46.4,46.7,43.55,2.27,0.8
46.5,46.7,43.56,2.26,0.78
46.6,46.7,43.56,2.25,0.77
46.7,46.7,43.57,2.24,0.76
46.8,46.7,43.58,2.23,0.74
46.9,46.7,43.58,2.21,0.73
47,46.7,43.59,2.2,0.73
47.1,46.7,43.59,2.19,0.73
47.2,46.7,43.6,2.18,0.73
47.3,46.7,43.61,2.17,0.73
47.4,46.7,43.61,2.16,0.74
47.5,46.7,43.62,2.15,0.75
47.6,46.7,43.62,2.15,0.76
47.7,46.7,43.63,2.14,0.78
47.8,46.7,43.64,2.14,0.8
47.9,46.7,43.64,2.13,0.82
48,46.7,43.65,2.13,0.84
48.1,46.7,43.66,2.12,0.87
48.2,46.7,43.66,2.12,0.89
48.3,46.7,43.67,2.12,0.92
48.4,46.7,43.68,2.12,0.95
48.5,46.7,43.68,2.12,0.97
48.6,46.7,43.69,2.13,1
48.7,46.7,43.7,2.13,1.02
48.8,46.7,43.7,2.14,1.04
43.1,46.8,43.44,1.66,0.77
43.2,46.8,43.45,1.75,0.82
43.3,46.8,43.45,1.82,0.86
43.4,46.8,43.45,1.89,0.89
43.5,46.8,43.46,1.96,0.93
43.6,46.8,43.46,2.02,0.97
43.7,46.8,43.46,2.07,1
43.8,46.8,43.47,2.12,1.03
43.9,46.8,43.47,2.16,1.05
44,46.8,43.47,2.2,1.07
44.1,46.8,43.48,2.24,1.09
44.2,46.8,43.48,2.27,1.1
44.3,46.8,43.49,2.29,1.11
44.4,46.8,43.49,2.32,1.11
44.5,46.8,43.49,2.34,1.11
44.6,46.8,43.5,2.35,1.11
44.7,46.8,43.5,2.36,1.1
44.8,46.8,43.51,2.38,1.09
44.9,46.8,43.51,2.38,1.08
45,46.8,43.52,2.39,1.07
45.1,46.8,43.52,2.39,1.05
45.2,46.8,43.53,2.39,1.03
45.3,46.8,43.53,2.39,1.02
45.4,46.8,43.54,2.39,1
45.5,46.8,43.54,2.39,0.98
45.6,46.8,43.55,2.38,0.96
45.7,46.8,43.55,2.37,0.94
45.8,46.8,43.56,2.36,0.92
45.9,46.8,43.56,2.36,0.9
46,46.8,43.57,2.35,0.88
46.1,46.8,43.57,2.34,0.86
46.2,46.8,43.58,2.33,0.84
46.3,46.8,43.58,2.31,0.82
46.4,46.8,43.59,2.3,0.8
46.5,46.8,43.59,2.29,0.79
46.6,46.8,43.6,2.28,0.77
46.7,46.8,43.6,2.27,0.76
46.8,46.8,43.61,2.26,0.74
46.9,46.8,43.61,2.24,0.74
47,46.8,43.62,2.23,0.73
47.1,46.8,43.63,2.22,0.73
47.2,46.8,43.63,2.21,0.73
47.3,46.8,43.64,2.2,0.73
47.4,46.8,43.64,2.19,0.74
47.5,46.8,43.65,2.19,0.75
47.6,46.8,43.66,2.18,0.77
47.7,46.8,43.66,2.17,0.78
47.8,46.8,43.67,2.17,0.8
47.9,46.8,43.68,2.16,0.83
48,46.8,43.68,2.16,0.85
48.1,46.8,43.69,2.16,0.88
48.2,46.8,43.7,2.15,0.9
48.3,46.8,43.7,2.15,0.93
48.4,46.8,43.71,2.15,0.96
48.5,46.8,43.72,2.16,0.99
48.6,46.8,43.72,2.16,1.01
48.7,46.8,43.73,2.16,1.03
48.8,46.8,43.74,2.17,1.06
43.1,46.9,43.48,1.69,0.78
43.2,46.9,43.48,1.77,0.83
43.3,46.9,43.48,1.85,0.87
43.4,46.9,43.49,1.92,0.91
43.5,46.9,43.49,1.98,0.94
43.6,46.9,43.49,2.04,0.98
43.7,46.9,43.5,2.1,1.01
43.8,46.9,43.5,2.14,1.04
43.9,46.9,43.51,2.19,1.06
44,46.9,43.51,2.23,1.08
44.1,46.9,43.51,2.26,1.1
44.2,46.9,43.52,2.29,1.11
44.3,46.9,43.52,2.32,1.12
44.4,46.9,43.52,2.34,1.12
44.5,46.9,43.53,2.36,1.12
44.6,46.9,43.53,2.38,1.12
44.7,46.9,43.54,2.39,1.11
44.8,46.9,43.54,2.4,1.1
44.9,46.9,43.55,2.41,1.09
45,46.9,43.55,2.42,1.08
45.1,46.9,43.56,2.42,1.06
45.2,46.9,43.56,2.42,1.04
45.3,46.9,43.56,2.42,1.03
45.4,46.9,43.57,2.42,1.01
45.5,46.9,43.57,2.41,0.99
45.6,46.9,43.58,2.41,0.97
45.7,46.9,43.58,2.4,0.95
45.8,46.9,43.59,2.39,0.92
45.9,46.9,43.59,2.39,0.9
46,46.9,43.6,2.38,0.88
46.1,46.9,43.6,2.37,0.86
46.2,46.9,43.61,2.35,0.84
46.3,46.9,43.61,2.34,0.82
46.4,46.9,43.62,2.33,0.8
46.5,46.9,43.63,2.32,0.79
46.6,46.9,43.63,2.31,0.77
46.7,46.9,43.64,2.3,0.76
46.8,46.9,43.64,2.28,0.75
46.9,46.9,43.65,2.27,0.74
47,46.9,43.65,2.26,0.73
47.1,46.9,43.66,2.25,0.73
47.2,46.9,43.67,2.24,0.73
47.3,46.9,43.67,2.23,0.74
47.4,46.9,43.68,2.22,0.74
47.5,46.9,43.68,2.22,0.76
47.6,46.9,43.69,2.21,0.77
47.7,46.9,43.7,2.2,0.79
47.8,46.9,43.7,2.2,0.81
47.9,46.9,43.71,2.19,0.84
48,46.9,43.71,2.19,0.86
48.1,46.9,43.72,2.19,0.89
48.2,46.9,43.73,2.19,0.92
48.3,46.9,43.73,2.19,0.94
48.4,46.9,43.74,2.19,0.97
48.5,46.9,43.75,2.19,1
48.6,46.9,43.75,2.19,1.02
48.7,46.9,43.76,2.2,1.05
48.8,46.9,43.77,2.2,1.07
43.1,47,43.51,1.71,0.79
43.2,47,43.52,1.79,0.84
43.3,47,43.52,1.87,0.88
43.4,47,43.52,1.94,0.92
43.5,47,43.53,2.01,0.96
43.6,47,43.53,2.07,0.99
43.7,47,43.53,2.12,1.02
43.8,47,43.54,2.17,1.05
43.9,47,43.54,2.22,1.08
44,47,43.54,2.26,1.1
44.1,47,43.55,2.29,1.11
44.2,47,43.55,2.32,1.13
44.3,47,43.56,2.35,1.13
44.4,47,43.56,2.37,1.14
44.5,47,43.56,2.39,1.14
44.6,47,43.57,2.41,1.13
44.7,47,43.57,2.42,1.13
44.8,47,43.58,2.43,1.12
44.9,47,43.58,2.44,1.1
45,47,43.59,2.45,1.09
45.1,47,43.59,2.45,1.07
45.2,47,43.59,2.45,1.05
45.3,47,43.6,2.45,1.03
45.4,47,43.6,2.45,1.01
45.5,47,43.61,2.44,0.99
45.6,47,43.61,2.44,0.97
45.7,47,43.62,2.43,0.95
45.8,47,43.62,2.42,0.93
45.9,47,43.63,2.42,0.91
46,47,43.63,2.41,0.89
46.1,47,43.64,2.4,0.86
46.2,47,43.64,2.38,0.84
46.3,47,43.65,2.37,0.82
46.4,47,43.65,2.36,0.8
46.5,47,43.66,2.35,0.79
46.6,47,43.66,2.34,0.77
46.7,47,43.67,2.33,0.76
46.8,47,43.68,2.31,0.75
46.9,47,43.68,2.3,0.74
47,47,43.69,2.29,0.73
47.1,47,43.69,2.28,0.73
47.2,47,43.7,2.27,0.74
47.3,47,43.7,2.26,0.74
47.4,47,43.71,2.25,0.75
47.5,47,43.72,2.25,0.76
47.6,47,43.72,2.24,0.78
47.7,47,43.73,2.23,0.8
47.8,47,43.73,2.23,0.82
47.9,47,43.74,2.22,0.84
48,47,43.75,2.22,0.87
48.1,47,43.75,2.22,0.9
48.2,47,43.76,2.22,0.93
48.3,47,43.77,2.22,0.95
48.4,47,43.77,2.22,0.98
48.5,47,43.78,2.22,1.01
48.6,47,43.79,2.23,1.04
48.7,47,43.79,2.23,1.06
48.8,47,43.8,2.24,1.08
43.1,47.1,43.55,1.74,0.8
43.2,47.1,43.55,1.82,0.85
43.3,47.1,43.55,1.9,0.89
43.4,47.1,43.56,1.97,0.93
43.5,47.1,43.56,2.03,0.97
43.6,47.1,43.56,2.09,1
43.7,47.1,43.57,2.15,1.04
43.8,47.1,43.57,2.2,1.07
43.9,47.1,43.58,2.24,1.09
44,47.1,43.58,2.28,1.11
44.1,47.1,43.58,2.32,1.13
44.2,47.1,43.59,2.35,1.14
44.3,47.1,43.59,2.38,1.15
44.4,47.1,43.59,2.4,1.15
44.5,47.1,43.6,2.42,1.15
44.6,47.1,43.6,2.44,1.15
44.7,47.1,43.61,2.45,1.14
44.8,47.1,43.61,2.46,1.13
44.9,47.1,43.62,2.47,1.11
45,47.1,43.62,2.48,1.1
45.1,47.1,43.62,2.48,1.08
45.2,47.1,43.63,2.48,1.06
45.3,47.1,43.63,2.48,1.04
45.4,47.1,43.64,2.48,1.02
45.5,47.1,43.64,2.47,1
45.6,47.1,43.65,2.47,0.98
45.7,47.1,43.65,2.46,0.96
45.8,47.1,43.66,2.45,0.93
45.9,47.1,43.66,2.45,0.91
46,47.1,43.67,2.44,0.89
46.1,47.1,43.67,2.43,0.87
46.2,47.1,43.68,2.41,0.85
46.3,47.1,43.68,2.4,0.83
46.4,47.1,43.69,2.39,0.81
46.5,47.1,43.69,2.38,0.79
46.6,47.1,43.7,2.37,0.77
46.7,47.1,43.7,2.36,0.76
46.8,47.1,43.71,2.35,0.75
46.9,47.1,43.71,2.33,0.74
47,47.1,43.72,2.32,0.74
47.1,47.1,43.73,2.31,0.74
47.2,47.1,43.73,2.3,0.74
47.3,47.1,43.74,2.29,0.75
47.4,47.1,43.74,2.29,0.76
47.5,47.1,43.75,2.28,0.77
47.6,47.1,43.76,2.27,0.79
47.7,47.1,43.76,2.26,0.81
47.8,47.1,43.77,2.26,0.83
47.9,47.1,43.77,2.26,0.85
48,47.1,43.78,2.25,0.88
48.1,47.1,43.79,2.25,0.91
48.2,47.1,43.79,2.25,0.94
48.3,47.1,43.8,2.25,0.97
48.4,47.1,43.81,2.25,0.99
48.5,47.1,43.81,2.26,1.02
48.6,47.1,43.82,2.26,1.05
48.7,47.1,43.83,2.27,1.07
48.8,47.1,43.83,2.27,1.09
43.1,47.2,43.58,1.76,0.81
43.2,47.2,43.59,1.84,0.86
43.3,47.2,43.59,1.92,0.9
43.4,47.2,43.59,1.99,0.94
43.5,47.2,43.6,2.06,0.98
43.6,47.2,43.6,2.12,1.02
43.7,47.2,43.6,2.18,1.05
43.8,47.2,43.61,2.23,1.08
43.9,47.2,43.61,2.27,1.11
44,47.2,43.61,2.31,1.13
44.1,47.2,43.62,2.35,1.14
44.2,47.2,43.62,2.38,1.16
44.3,47.2,43.63,2.41,1.16
44.4,47.2,43.63,2.43,1.17
44.5,47.2,43.63,2.45,1.16
44.6,47.2,43.64,2.47,1.16
44.7,47.2,43.64,2.48,1.15
44.8,47.2,43.65,2.49,1.14
44.9,47.2,43.65,2.5,1.13
45,47.2,43.65,2.51,1.11
45.1,47.2,43.66,2.51,1.09
45.2,47.2,43.66,2.51,1.07
45.3,47.2,43.67,2.51,1.05
45.4,47.2,43.67,2.51,1.03
45.5,47.2,43.68,2.5,1.01
45.6,47.2,43.68,2.5,0.99
45.7,47.2,43.69,2.49,0.96
45.8,47.2,43.69,2.48,0.94
45.9,47.2,43.7,2.48,0.92
46,47.2,43.7,2.47,0.89
46.1,47.2,43.71,2.46,0.87
46.2,47.2,43.71,2.44,0.85
46.3,47.2,43.72,2.43,0.83
46.4,47.2,43.72,2.42,0.81
46.5,47.2,43.73,2.41,0.79
46.6,47.2,43.73,2.4,0.78
46.7,47.2,43.74,2.39,0.76
46.8,47.2,43.74,2.38,0.75
46.9,47.2,43.75,2.36,0.74
47,47.2,43.75,2.35,0.74
47.1,47.2,43.76,2.34,0.74
47.2,47.2,43.77,2.33,0.74
47.3,47.2,43.77,2.32,0.75
47.4,47.2,43.78,2.32,0.76
47.5,47.2,43.78,2.31,0.78
47.6,47.2,43.79,2.3,0.79
47.7,47.2,43.79,2.3,0.81
47.8,47.2,43.8,2.29,0.84
47.9,47.2,43.81,2.29,0.86
48,47.2,43.81,2.28,0.89
48.1,47.2,43.82,2.28,0.92
48.2,47.2,43.83,2.28,0.95
48.3,47.2,43.83,2.28,0.98
48.4,47.2,43.84,2.29,1.01
48.5,47.2,43.85,2.29,1.03
48.6,47.2,43.85,2.29,1.06
48.7,47.2,43.86,2.3,1.08
48.8,47.2,43.87,2.31,1.11
43.1,47.3,43.62,1.78,0.82
43.2,47.3,43.62,1.87,0.87
43.3,47.3,43.63,1.95,0.91
43.4,47.3,43.63,2.02,0.95
43.5,47.3,43.63,2.09,0.99
43.6,47.3,43.63,2.15,1.03
43.7,47.3,43.64,2.2,1.06
43.8,47.3,43.64,2.25,1.09
43.9,47.3,43.65,2.3,1.12
44,47.3,43.65,2.34,1.14
44.1,47.3,43.65,2.37,1.16
44.2,47.3,43.66,2.41,1.17
44.3,47.3,43.66,2.43,1.18
44.4,47.3,43.66,2.46,1.18
44.5,47.3,43.67,2.48,1.18
44.6,47.3,43.67,2.5,1.17
44.7,47.3,43.68,2.51,1.17
44.8,47.3,43.68,2.52,1.15
44.9,47.3,43.68,2.53,1.14
45,47.3,43.69,2.54,1.12
45.1,47.3,43.69,2.54,1.1
45.2,47.3,43.7,2.54,1.08
45.3,47.3,43.7,2.54,1.06
45.4,47.3,43.71,2.54,1.04
45.5,47.3,43.71,2.53,1.02
45.6,47.3,43.72,2.53,0.99
45.7,47.3,43.72,2.52,0.97
45.8,47.3,43.73,2.51,0.94
45.9,47.3,43.73,2.51,0.92
46,47.3,43.73,2.5,0.9
46.1,47.3,43.74,2.49,0.87
46.2,47.3,43.74,2.47,0.85
46.3,47.3,43.75,2.46,0.83
46.4,47.3,43.76,2.45,0.81
46.5,47.3,43.76,2.44,0.79
46.6,47.3,43.77,2.43,0.78
46.7,47.3,43.77,2.42,0.76
46.8,47.3,43.78,2.41,0.75
46.9,47.3,43.78,2.39,0.75
47,47.3,43.79,2.38,0.74
47.1,47.3,43.79,2.37,0.74
47.2,47.3,43.8,2.36,0.75
47.3,47.3,43.8,2.36,0.76
47.4,47.3,43.81,2.35,0.77
47.5,47.3,43.82,2.34,0.78
47.6,47.3,43.82,2.33,0.8
47.7,47.3,43.83,2.33,0.82
47.8,47.3,43.83,2.32,0.85
47.9,47.3,43.84,2.32,0.87
48,47.3,43.85,2.32,0.9
48.1,47.3,43.85,2.32,0.93
48.2,47.3,43.86,2.32,0.96
48.3,47.3,43.87,2.32,0.99
48.4,47.3,43.87,2.32,1.02
48.5,47.3,43.88,2.32,1.05
48.6,47.3,43.88,2.33,1.07
48.7,47.3,43.89,2.33,1.1
48.8,47.3,43.9,2.34,1.12
43.1,47.4,43.65,1.81,0.83
43.2,47.4,43.66,1.89,0.88
43.3,47.4,43.66,1.97,0.92
43.4,47.4,43.66,2.05,0.97
43.5,47.4,43.67,2.11,1.01
43.6,47.4,43.67,2.17,1.04
43.7,47.4,43.67,2.23,1.08
43.8,47.4,43.68,2.28,1.11
43.9,47.4,43.68,2.33,1.13
44,47.4,43.68,2.37,1.16
44.1,47.4,43.69,2.4,1.17
44.2,47.4,43.69,2.43,1.18
44.3,47.4,43.7,2.46,1.19
44.4,47.4,43.7,2.49,1.19
44.5,47.4,43.7,2.51,1.19
44.6,47.4,43.71,2.52,1.19
44.7,47.4,43.71,2.54,1.18
44.8,47.4,43.72,2.55,1.17
44.9,47.4,43.72,2.56,1.15
45,47.4,43.72,2.56,1.13
45.1,47.4,43.73,2.57,1.12
45.2,47.4,43.73,2.57,1.09
45.3,47.4,43.74,2.57,1.07
45.4,47.4,43.74,2.57,1.05
45.5,47.4,43.75,2.56,1.02
45.6,47.4,43.75,2.56,1
45.7,47.4,43.75,2.55,0.97
45.8,47.4,43.76,2.54,0.95
45.9,47.4,43.76,2.54,0.92
46,47.4,43.77,2.53,0.9
46.1,47.4,43.77,2.52,0.88
46.2,47.4,43.78,2.51,0.85
46.3,47.4,43.78,2.49,0.83
46.4,47.4,43.79,2.48,0.81
46.5,47.4,43.79,2.47,0.8
46.6,47.4,43.8,2.46,0.78
46.7,47.4,43.8,2.45,0.77
46.8,47.4,43.81,2.44,0.76
46.9,47.4,43.82,2.43,0.75
47,47.4,43.82,2.42,0.75
47.1,47.4,43.83,2.4,0.75
47.2,47.4,43.83,2.4,0.75
47.3,47.4,43.84,2.39,0.76
47.4,47.4,43.84,2.38,0.77
47.5,47.4,43.85,2.37,0.79
47.6,47.4,43.86,2.36,0.81
47.7,47.4,43.86,2.36,0.83
47.8,47.4,43.87,2.35,0.86
47.9,47.4,43.87,2.35,0.88
48,47.4,43.88,2.35,0.91
48.1,47.4,43.89,2.35,0.94
48.2,47.4,43.89,2.35,0.97
48.3,47.4,43.9,2.35,1
48.4,47.4,43.9,2.35,1.03
48.5,47.4,43.91,2.36,1.06
48.6,47.4,43.92,2.36,1.08
48.7,47.4,43.92,2.37,1.11
48.8,47.4,43.93,2.38,1.13
43.1,47.5,43.69,1.83,0.85
43.2,47.5,43.69,1.92,0.89
43.3,47.5,43.7,2,0.93
43.4,47.5,43.7,2.07,0.98
43.5,47.5,43.7,2.14,1.02
43.6,47.5,43.71,2.2,1.06
43.7,47.5,43.71,2.26,1.09
43.8,47.5,43.71,2.31,1.12
43.9,47.5,43.72,2.35,1.15
44,47.5,43.72,2.39,1.17
44.1,47.5,43.72,2.43,1.19
44.2,47.5,43.73,2.46,1.2
44.3,47.5,43.73,2.49,1.21
44.4,47.5,43.73,2.52,1.21
44.5,47.5,43.74,2.54,1.21
44.6,47.5,43.74,2.55,1.2
44.7,47.5,43.75,2.57,1.19
44.8,47.5,43.75,2.58,1.18
44.9,47.5,43.75,2.59,1.16
45,47.5,43.76,2.59,1.15
45.1,47.5,43.76,2.6,1.13
45.2,47.5,43.77,2.6,1.1
45.3,47.5,43.77,2.6,1.08
45.4,47.5,43.78,2.6,1.06
45.5,47.5,43.78,2.59,1.03
45.6,47.5,43.78,2.59,1.01
45.7,47.5,43.79,2.58,0.98
45.8,47.5,43.79,2.57,0.95
45.9,47.5,43.8,2.57,0.93
46,47.5,43.8,2.56,0.9
46.1,47.5,43.81,2.55,0.88
46.2,47.5,43.81,2.54,0.86
46.3,47.5,43.82,2.52,0.84
46.4,47.5,43.82,2.51,0.82
46.5,47.5,43.83,2.5,0.8
46.6,47.5,43.83,2.49,0.78
46.7,47.5,43.84,2.48,0.77
46.8,47.5,43.84,2.47,0.76
46.9,47.5,43.85,2.46,0.75
47,47.5,43.85,2.45,0.75
47.1,47.5,43.86,2.44,0.75
47.2,47.5,43.87,2.43,0.76
47.3,47.5,43.87,2.42,0.77
47.4,47.5,43.88,2.41,0.78
47.5,47.5,43.88,2.4,0.8
47.6,47.5,43.89,2.4,0.82
47.7,47.5,43.89,2.39,0.84
47.8,47.5,43.9,2.39,0.86
47.9,47.5,43.91,2.38,0.89
48,47.5,43.91,2.38,0.92
48.1,47.5,43.92,2.38,0.95
48.2,47.5,43.93,2.38,0.98
48.3,47.5,43.93,2.38,1.01
48.4,47.5,43.94,2.39,1.04
48.5,47.5,43.94,2.39,1.07
48.6,47.5,43.95,2.4,1.1
48.7,47.5,43.96,2.4,1.12
48.8,47.5,43.96,2.41,1.14
43.1,47.6,43.73,1.86,0.86
43.2,47.6,43.73,1.94,0.9
43.3,47.6,43.73,2.02,0.95
43.4,47.6,43.74,2.1,0.99
43.5,47.6,43.74,2.16,1.03
43.6,47.6,43.74,2.23,1.07
43.7,47.6,43.75,2.28,1.1
43.8,47.6,43.75,2.33,1.14
43.9,47.6,43.75,2.38,1.16
44,47.6,43.76,2.42,1.18
44.1,47.6,43.76,2.46,1.2
44.2,47.6,43.76,2.49,1.21
44.3,47.6,43.77,2.52,1.22
44.4,47.6,43.77,2.54,1.22
44.5,47.6,43.77,2.57,1.22
44.6,47.6,43.78,2.58,1.22
44.7,47.6,43.78,2.6,1.21
44.8,47.6,43.79,2.61,1.19
44.9,47.6,43.79,2.62,1.18
45,47.6,43.79,2.62,1.16
45.1,47.6,43.8,2.63,1.14
45.2,47.6,43.8,2.63,1.11
45.3,47.6,43.81,2.63,1.09
45.4,47.6,43.81,2.63,1.07
45.5,47.6,43.81,2.62,1.04
45.6,47.6,43.82,2.62,1.01
45.7,47.6,43.82,2.61,0.99
45.8,47.6,43.83,2.6,0.96
45.9,47.6,43.83,2.6,0.93
46,47.6,43.84,2.59,0.91
46.1,47.6,43.84,2.58,0.88
46.2,47.6,43.85,2.57,0.86
46.3,47.6,43.85,2.55,0.84
46.4,47.6,43.86,2.54,0.82
46.5,47.6,43.86,2.53,0.8
46.6,47.6,43.87,2.52,0.79
46.7,47.6,43.87,2.51,0.77
46.8,47.6,43.88,2.5,0.76
46.9,47.6,43.88,2.49,0.76
47,47.6,43.89,2.48,0.76
47.1,47.6,43.89,2.47,0.76
47.2,47.6,43.9,2.46,0.76
47.3,47.6,43.91,2.45,0.77
47.4,47.6,43.91,2.44,0.79
47.5,47.6,43.92,2.43,0.8
47.6,47.6,43.92,2.43,0.82
47.7,47.6,43.93,2.42,0.85
47.8,47.6,43.93,2.42,0.87
47.9,47.6,43.94,2.42,0.9
48,47.6,43.95,2.41,0.93
48.1,47.6,43.95,2.41,0.96
48.2,47.6,43.96,2.42,0.99
48.3,47.6,43.96,2.42,1.03
48.4,47.6,43.97,2.42,1.06
48.5,47.6,43.98,2.43,1.08
48.6,47.6,43.98,2.43,1.11
48.7,47.6,43.99,2.44,1.13
48.8,47.6,44,2.45,1.16
43.1,47.7,43.76,1.88,0.87
